12135, 0.024507
12136, 0.024508
12137, 0.024509
12138, 0.024510
12139, 0.024511
12140, 0.024512
12141, 0.024513
12142, 0.024514
12143, 0.024515
12144, 0.024516
12145, 0.024517
12146, 0.024518
12147, 0.024519
12148, 0.024520
12149, 0.024521
12150, 0.024522
12151, 0.024523
12152, 0.024524
12153, 0.024525
12154, 0.024526
12155, 0.024527
12156, 0.024528
12157, 0.024529
12158, 0.024530
12159, 0.024531
12160, 0.024532
12161, 0.024537
12162, 0.024538
12163, 0.024539
12164, 0.024540
12165, 0.024541
12166, 0.024542
12167, 0.024543
12168, 0.024544
12169, 0.024545
12170, 0.024546
12171, 0.024547
12172, 0.024549
12173, 0.024550
12174, 0.024551
12175, 0.024552
12176, 0.024553
12177, 0.024554
12178, 0.024555
12179, 0.024556
12180, 0.024557
12181, 0.024558
12182, 0.024559
12183, 0.024560
12184, 0.024561
12185, 0.024562
12186, 0.024563
12187, 0.024564
12188, 0.024565
12189, 0.024566
12190, 0.024567
12191, 0.024568
12192, 0.024569
12193, 0.024570
12194, 0.024571
12195, 0.024572
12196, 0.024573
12197, 0.024574
12198, 0.024575
12199, 0.024576
12200, 0.024577
12201, 0.024578
12202, 0.024579
12203, 0.024580
12204, 0.024581
12205, 0.024582
12206, 0.024583
12207, 0.024584
12208, 0.024585
12209, 0.024590
12210, 0.024591
12211, 0.024592
12212, 0.024593
12213, 0.024594
12214, 0.024595
12215, 0.024601
12216, 0.024602
12217, 0.024603
12218, 0.024604
12219, 0.024605
12220, 0.024606
12221, 0.024607
12222, 0.024608
12223, 0.024609
12224, 0.024610
12225, 0.024611
12226, 0.024612
12227, 0.024613
12228, 0.024614
12229, 0.024615
12230, 0.024616
12231, 0.024617
12232, 0.024618
12233, 0.024619
12234, 0.024620
12235, 0.024621
12236, 0.024622
12237, 0.024623
12238, 0.024624
12239, 0.024625
12240, 0.024626
12241, 0.024627
12242, 0.024628
12243, 0.024629
12244, 0.024630
12245, 0.024631
12246, 0.024632
12247, 0.024633
12248, 0.024634
12249, 0.024636
12250, 0.024637
12251, 0.024638
12252, 0.024639
12253, 0.024640
12254, 0.024641
12255, 0.024642
12256, 0.024643
12257, 0.024644
12258, 0.024649
12259, 0.024650
12260, 0.024651
12261, 0.024652
12262, 0.024653
12263, 0.024654
12264, 0.024655
12265, 0.024656
12266, 0.024657
12267, 0.024659
12268, 0.024660
12269, 0.024661
12270, 0.024662
12271, 0.024663
12272, 0.024664
12273, 0.024665
12274, 0.024666
12275, 0.024667
12276, 0.024668
12277, 0.024669
12278, 0.024670
12279, 0.024671
12280, 0.024672
12281, 0.024673
12282, 0.024674
12283, 0.024675
12284, 0.024676
12285, 0.024677
12286, 0.024678
12287, 0.024679
12288, 0.024680
12289, 0.024681
12290, 0.024682
12291, 0.024683
12292, 0.024684
12293, 0.024685
12294, 0.024686
12295, 0.024687
12296, 0.024688
12297, 0.024689
12298, 0.024690
12299, 0.024691
12300, 0.024692
12301, 0.024693
12302, 0.024694
12303, 0.024695
12304, 0.024696
12305, 0.024701
12306, 0.024702
12307, 0.024703
12308, 0.024704
12309, 0.024705
12310, 0.024706
12311, 0.024707
12312, 0.024708
12313, 0.024709
12314, 0.024710
12315, 0.024712
12316, 0.024713
12317, 0.024714
12318, 0.024715
12319, 0.024716
12320, 0.024717
12321, 0.024718
12322, 0.024719
12323, 0.024720
12324, 0.024721
12325, 0.024722
12326, 0.024723
12327, 0.024724
12328, 0.024725
12329, 0.024726
12330, 0.024727
12331, 0.024728
12332, 0.024729
12333, 0.024730
12334, 0.024731
12335, 0.024732
12336, 0.024733
12337, 0.024734
12338, 0.024735
12339, 0.024736
12340, 0.024737
12341, 0.024738
12342, 0.024739
12343, 0.024740
12344, 0.024741
12345, 0.024742
12346, 0.024743
12347, 0.024744
12348, 0.024745
12349, 0.024746
12350, 0.024747
12351, 0.024748
12352, 0.024749
12353, 0.024754
12354, 0.024755
12355, 0.024756
12356, 0.024757
12357, 0.024758
12358, 0.024759
12359, 0.024761
12360, 0.024762
12361, 0.024763
12362, 0.024764
12363, 0.024765
12364, 0.024766
12365, 0.024767
12366, 0.024768
12367, 0.024769
12368, 0.024770
12369, 0.024771
12370, 0.024772
12371, 0.024773
12372, 0.024774
12373, 0.024775
12374, 0.024776
12375, 0.024777
12376, 0.024778
12377, 0.024779
12378, 0.024780
12379, 0.024781
12380, 0.024782
12381, 0.024783
12382, 0.024784
12383, 0.024785
12384, 0.024786
12385, 0.024787
12386, 0.024788
12387, 0.024789
12388, 0.024790
12389, 0.024791
12390, 0.024792
12391, 0.024793
12392, 0.024794
12393, 0.024795
12394, 0.024796
12395, 0.024797
12396, 0.024798
12397, 0.024799
12398, 0.024800
12399, 0.024801
12400, 0.024802
12401, 0.024807
12402, 0.024808
12403, 0.024809
12404, 0.024810
12405, 0.024811
12406, 0.024812
12407, 0.024813
12408, 0.024814
12409, 0.024815
12410, 0.024816
12411, 0.024817
12412, 0.024818
12413, 0.024819
12414, 0.024820
12415, 0.024821
12416, 0.024822
12417, 0.024823
12418, 0.024824
12419, 0.024825
12420, 0.024826
12421, 0.024827
12422, 0.024829
12423, 0.024830
12424, 0.024831
12425, 0.024832
12426, 0.024833
12427, 0.024834
12428, 0.024835
12429, 0.024836
12430, 0.024837
12431, 0.024838
12432, 0.024839
12433, 0.024840
12434, 0.024841
12435, 0.024842
12436, 0.024843
12437, 0.024844
12438, 0.024845
12439, 0.024846
12440, 0.024847
12441, 0.024848
12442, 0.024849
12443, 0.024850
12444, 0.024851
12445, 0.024852
12446, 0.024853
12447, 0.024854
12448, 0.024855
12449, 0.024860
12450, 0.024861
12451, 0.024862
12452, 0.024863
12453, 0.024864
12454, 0.024865
12455, 0.024866
12456, 0.024867
12457, 0.024868
12458, 0.024869
12459, 0.024870
12460, 0.024871
12461, 0.024872
12462, 0.024873
12463, 0.024874
12464, 0.024875
12465, 0.024876
12466, 0.024877
12467, 0.024878
12468, 0.024879
12469, 0.024880
12470, 0.024881
12471, 0.024887
12472, 0.024888
12473, 0.024889
12474, 0.024890
12475, 0.024891
12476, 0.024892
12477, 0.024893
12478, 0.024894
12479, 0.024895
12480, 0.024896
12481, 0.024897
12482, 0.024898
12483, 0.024899
12484, 0.024900
12485, 0.024901
12486, 0.024902
12487, 0.024903
12488, 0.024904
12489, 0.024905
12490, 0.024906
12491, 0.024907
12492, 0.024908
12493, 0.024909
12494, 0.024910
12495, 0.024911
12496, 0.024912
12497, 0.024918
12498, 0.024919
12499, 0.024920
12500, 0.024921
12501, 0.024922
12502, 0.024923
12503, 0.024924
12504, 0.024925
12505, 0.024926
12506, 0.024927
12507, 0.024928
12508, 0.024929
12509, 0.024930
12510, 0.024931
12511, 0.024932
12512, 0.024933
12513, 0.024934
12514, 0.024935
12515, 0.024936
12516, 0.024937
12517, 0.024938
12518, 0.024939
12519, 0.024940
12520, 0.024941
12521, 0.024942
12522, 0.024943
12523, 0.024944
12524, 0.024945
12525, 0.024946
12526, 0.024947
12527, 0.024948
12528, 0.024949
12529, 0.024951
12530, 0.024952
12531, 0.024953
12532, 0.024954
12533, 0.024955
12534, 0.024956
12535, 0.024957
12536, 0.024958
12537, 0.024959
12538, 0.024960
12539, 0.024961
12540, 0.024962
12541, 0.024963
12542, 0.024964
12543, 0.024965
12544, 0.024966
12545, 0.024971
12546, 0.024972
12547, 0.024973
12548, 0.024974
12549, 0.024975
12550, 0.024976
12551, 0.024977
12552, 0.024978
12553, 0.024979
12554, 0.024980
12555, 0.024981
12556, 0.024982
12557, 0.024983
12558, 0.024984
12559, 0.024985
12560, 0.024986
12561, 0.024987
12562, 0.024988
12563, 0.024989
12564, 0.024990
12565, 0.024991
12566, 0.024992
12567, 0.024993
12568, 0.024994
12569, 0.024995
12570, 0.024996
12571, 0.024998
12572, 0.024999
12573, 0.025000
12574, 0.025001
12575, 0.025002
12576, 0.025003
12577, 0.025004
12578, 0.025005
12579, 0.025006
12580, 0.025007
12581, 0.025008
12582, 0.025009
12583, 0.025010
12584, 0.025011
12585, 0.025012
12586, 0.025013
12587, 0.025014
12588, 0.025015
12589, 0.025016
12590, 0.025017
12591, 0.025018
12592, 0.025019
12593, 0.025024
12594, 0.025025
12595, 0.025026
12596, 0.025027
12597, 0.025028
12598, 0.025029
12599, 0.025030
12600, 0.025031
12601, 0.025032
12602, 0.025033
12603, 0.025034
12604, 0.025035
12605, 0.025036
12606, 0.025037
12607, 0.025038
12608, 0.025039
12609, 0.025040
12610, 0.025041
12611, 0.025042
12612, 0.025043
12613, 0.025044
12614, 0.025045
12615, 0.025046
12616, 0.025047
12617, 0.025048
12618, 0.025049
12619, 0.025050
12620, 0.025051
12621, 0.025052
12622, 0.025053
12623, 0.025054
12624, 0.025055
12625, 0.025056
12626, 0.025057
12627, 0.025059
12628, 0.025060
12629, 0.025061
12630, 0.025062
12631, 0.025063
12632, 0.025064
12633, 0.025065
12634, 0.025066
12635, 0.025067
12636, 0.025068
12637, 0.025069
12638, 0.025070
12639, 0.025071
12640, 0.025072
12641, 0.025077
12642, 0.025078
12643, 0.025079
12644, 0.025080
12645, 0.025081
12646, 0.025082
12647, 0.025083
12648, 0.025084
12649, 0.025085
12650, 0.025086
12651, 0.025087
12652, 0.025088
12653, 0.025089
12654, 0.025090
12655, 0.025091
12656, 0.025092
12657, 0.025093
12658, 0.025094
12659, 0.025095
12660, 0.025096
12661, 0.025097
12662, 0.025098
12663, 0.025099
12664, 0.025100
12665, 0.025101
12666, 0.025102
12667, 0.025103
12668, 0.025104
12669, 0.025105
12670, 0.025106
12671, 0.025107
12672, 0.025108
12673, 0.025109
12674, 0.025110
12675, 0.025111
12676, 0.025112
12677, 0.025113
12678, 0.025114
12679, 0.025115
12680, 0.025116
12681, 0.025117
12682, 0.025119
12683, 0.025119
12684, 0.025121
12685, 0.025122
12686, 0.025123
12687, 0.025124
12688, 0.025129
12689, 0.025130
12690, 0.025131
12691, 0.025132
12692, 0.025133
12693, 0.025134
12694, 0.025135
12695, 0.025136
12696, 0.025137
12697, 0.025138
12698, 0.025139
12699, 0.025140
12700, 0.025141
12701, 0.025142
12702, 0.025143
12703, 0.025144
12704, 0.025145
12705, 0.025146
12706, 0.025147
12707, 0.025148
12708, 0.025149
12709, 0.025150
12710, 0.025151
12711, 0.025152
12712, 0.025153
12713, 0.025154
12714, 0.025155
12715, 0.025156
12716, 0.025157
12717, 0.025158
12718, 0.025159
12719, 0.025160
12720, 0.025161
12721, 0.025162
12722, 0.025163
12723, 0.025164
12724, 0.025165
12725, 0.025166
12726, 0.025167
12727, 0.025175
12728, 0.025176
12729, 0.025177
12730, 0.025178
12731, 0.025179
12732, 0.025180
12733, 0.025181
12734, 0.025182
12735, 0.025183
12736, 0.025188
12737, 0.025189
12738, 0.025190
12739, 0.025191
12740, 0.025192
12741, 0.025193
12742, 0.025194
12743, 0.025195
12744, 0.025196
12745, 0.025197
12746, 0.025198
12747, 0.025199
12748, 0.025200
12749, 0.025201
12750, 0.025202
12751, 0.025203
12752, 0.025204
12753, 0.025205
12754, 0.025207
12755, 0.025208
12756, 0.025209
12757, 0.025210
12758, 0.025211
12759, 0.025212
12760, 0.025213
12761, 0.025214
12762, 0.025215
12763, 0.025216
12764, 0.025217
12765, 0.025218
12766, 0.025219
12767, 0.025220
12768, 0.025221
12769, 0.025222
12770, 0.025223
12771, 0.025224
12772, 0.025225
12773, 0.025226
12774, 0.025227
12775, 0.025228
12776, 0.025229
12777, 0.025230
12778, 0.025231
12779, 0.025232
12780, 0.025233
12781, 0.025234
12782, 0.025235
12783, 0.025236
12784, 0.025241
12785, 0.025242
12786, 0.025243
12787, 0.025244
12788, 0.025245
12789, 0.025246
12790, 0.025247
12791, 0.025248
12792, 0.025249
12793, 0.025250
12794, 0.025251
12795, 0.025252
12796, 0.025253
12797, 0.025254
12798, 0.025255
12799, 0.025256
12800, 0.025257
12801, 0.025258
12802, 0.025259
12803, 0.025260
12804, 0.025262
12805, 0.025263
12806, 0.025264
12807, 0.025264
12808, 0.025265
12809, 0.025266
12810, 0.025267
12811, 0.025269
12812, 0.025270
12813, 0.025271
12814, 0.025272
12815, 0.025273
12816, 0.025274
12817, 0.025275
12818, 0.025276
12819, 0.025277
12820, 0.025278
12821, 0.025279
12822, 0.025280
12823, 0.025281
12824, 0.025282
12825, 0.025283
12826, 0.025284
12827, 0.025285
12828, 0.025286
12829, 0.025287
12830, 0.025288
12831, 0.025289
12832, 0.025294
12833, 0.025295
12834, 0.025296
12835, 0.025297
12836, 0.025298
12837, 0.025299
12838, 0.025300
12839, 0.025301
12840, 0.025302
12841, 0.025303
12842, 0.025304
12843, 0.025305
12844, 0.025306
12845, 0.025307
12846, 0.025308
12847, 0.025309
12848, 0.025310
12849, 0.025311
12850, 0.025312
12851, 0.025313
12852, 0.025314
12853, 0.025315
12854, 0.025316
12855, 0.025318
12856, 0.025319
12857, 0.025320
12858, 0.025321
12859, 0.025322
12860, 0.025323
12861, 0.025324
12862, 0.025325
12863, 0.025326
12864, 0.025327
12865, 0.025328
12866, 0.025329
12867, 0.025330
12868, 0.025331
12869, 0.025332
12870, 0.025333
12871, 0.025334
12872, 0.025335
12873, 0.025336
12874, 0.025337
12875, 0.025338
12876, 0.025339
12877, 0.025340
12878, 0.025341
12879, 0.025342
12880, 0.025347
12881, 0.025348
12882, 0.025349
12883, 0.025350
12884, 0.025351
12885, 0.025352
12886, 0.025353
12887, 0.025354
12888, 0.025355
12889, 0.025356
12890, 0.025357
12891, 0.025358
12892, 0.025359
12893, 0.025360
12894, 0.025361
12895, 0.025363
12896, 0.025364
12897, 0.025365
12898, 0.025366
12899, 0.025367
12900, 0.025368
12901, 0.025369
12902, 0.025370
12903, 0.025371
12904, 0.025372
12905, 0.025373
12906, 0.025374
12907, 0.025375
12908, 0.025376
12909, 0.025377
12910, 0.025378
12911, 0.025379
12912, 0.025380
12913, 0.025381
12914, 0.025382
12915, 0.025383
12916, 0.025384
12917, 0.025385
12918, 0.025386
12919, 0.025387
12920, 0.025388
12921, 0.025389
12922, 0.025390
12923, 0.025391
12924, 0.025392
12925, 0.025393
12926, 0.025394
12927, 0.025395
12928, 0.025400
12929, 0.025401
12930, 0.025402
12931, 0.025404
12932, 0.025405
12933, 0.025406
12934, 0.025407
12935, 0.025408
12936, 0.025409
12937, 0.025410
12938, 0.025411
12939, 0.025412
12940, 0.025413
12941, 0.025414
12942, 0.025415
12943, 0.025416
12944, 0.025417
12945, 0.025418
12946, 0.025419
12947, 0.025420
12948, 0.025421
12949, 0.025422
12950, 0.025423
12951, 0.025424
12952, 0.025425
12953, 0.025426
12954, 0.025427
12955, 0.025428
12956, 0.025429
12957, 0.025430
12958, 0.025431
12959, 0.025432
12960, 0.025433
12961, 0.025434
12962, 0.025435
12963, 0.025436
12964, 0.025437
12965, 0.025438
12966, 0.025439
12967, 0.025440
12968, 0.025441
12969, 0.025442
12970, 0.025443
12971, 0.025444
12972, 0.025445
12973, 0.025446
12974, 0.025447
12975, 0.025448
12976, 0.025454
12977, 0.025455
12978, 0.025456
12979, 0.025457
12980, 0.025458
12981, 0.025459
12982, 0.025460
12983, 0.025465
12984, 0.025466
12985, 0.025467
12986, 0.025468
12987, 0.025470
12988, 0.025471
12989, 0.025472
12990, 0.025473
12991, 0.025474
12992, 0.025475
12993, 0.025476
12994, 0.025477
12995, 0.025478
12996, 0.025479
12997, 0.025480
12998, 0.025481
12999, 0.025482
13000, 0.025483
13001, 0.025484
13002, 0.025485
13003, 0.025486
13004, 0.025487
13005, 0.025488
13006, 0.025489
13007, 0.025490
13008, 0.025491
13009, 0.025492
13010, 0.025493
13011, 0.025494
13012, 0.025495
13013, 0.025496
13014, 0.025497
13015, 0.025498
13016, 0.025499
13017, 0.025500
13018, 0.025501
13019, 0.025502
13020, 0.025503
13021, 0.025504
13022, 0.025505
13023, 0.025510
13024, 0.025511
13025, 0.025512
13026, 0.025513
13027, 0.025514
13028, 0.025515
13029, 0.025516
13030, 0.025517
13031, 0.025518
13032, 0.025520
13033, 0.025521
13034, 0.025522
13035, 0.025523
13036, 0.025524
13037, 0.025525
13038, 0.025526
13039, 0.025527
13040, 0.025528
13041, 0.025529
13042, 0.025530
13043, 0.025531
13044, 0.025532
13045, 0.025533
13046, 0.025534
13047, 0.025535
13048, 0.025536
13049, 0.025537
13050, 0.025538
13051, 0.025539
13052, 0.025540
13053, 0.025541
13054, 0.025542
13055, 0.025543
13056, 0.025544
13057, 0.025545
13058, 0.025546
13059, 0.025547
13060, 0.025548
13061, 0.025549
13062, 0.025550
13063, 0.025551
13064, 0.025552
13065, 0.025553
13066, 0.025554
13067, 0.025555
13068, 0.025556
13069, 0.025557
13070, 0.025558
13071, 0.025559
13072, 0.025564
13073, 0.025565
13074, 0.025566
13075, 0.025567
13076, 0.025568
13077, 0.025569
13078, 0.025570
13079, 0.025571
13080, 0.025572
13081, 0.025573
13082, 0.025574
13083, 0.025576
13084, 0.025577
13085, 0.025578
13086, 0.025579
13087, 0.025580
13088, 0.025581
13089, 0.025582
13090, 0.025583
13091, 0.025584
13092, 0.025585
13093, 0.025586
13094, 0.025587
13095, 0.025588
13096, 0.025589
13097, 0.025590
13098, 0.025591
13099, 0.025592
13100, 0.025593
13101, 0.025594
13102, 0.025595
13103, 0.025596
13104, 0.025597
13105, 0.025598
13106, 0.025599
13107, 0.025600
13108, 0.025601
13109, 0.025602
13110, 0.025603
13111, 0.025604
13112, 0.025605
13113, 0.025606
13114, 0.025607
13115, 0.025608
13116, 0.025609
13117, 0.025610
13118, 0.025611
13119, 0.025616
13120, 0.025617
13121, 0.025618
13122, 0.025619
13123, 0.025620
13124, 0.025621
13125, 0.025622
13126, 0.025623
13127, 0.025624
13128, 0.025625
13129, 0.025626
13130, 0.025627
13131, 0.025628
13132, 0.025629
13133, 0.025630
13134, 0.025631
13135, 0.025632
13136, 0.025633
13137, 0.025635
13138, 0.025636
13139, 0.025637
13140, 0.025638
13141, 0.025639
13142, 0.025640
13143, 0.025641
13144, 0.025642
13145, 0.025643
13146, 0.025644
13147, 0.025645
13148, 0.025646
13149, 0.025647
13150, 0.025648
13151, 0.025649
13152, 0.025650
13153, 0.025651
13154, 0.025652
13155, 0.025653
13156, 0.025654
13157, 0.025655
13158, 0.025656
13159, 0.025657
13160, 0.025658
13161, 0.025659
13162, 0.025660
13163, 0.025661
13164, 0.025662
13165, 0.025663
13166, 0.025664
13167, 0.025669
13168, 0.025670
13169, 0.025672
13170, 0.025673
13171, 0.025674
13172, 0.025675
13173, 0.025676
13174, 0.025677
13175, 0.025678
13176, 0.025679
13177, 0.025680
13178, 0.025681
13179, 0.025682
13180, 0.025683
13181, 0.025684
13182, 0.025685
13183, 0.025686
13184, 0.025687
13185, 0.025688
13186, 0.025689
13187, 0.025690
13188, 0.025691
13189, 0.025692
13190, 0.025693
13191, 0.025694
13192, 0.025695
13193, 0.025696
13194, 0.025697
13195, 0.025698
13196, 0.025699
13197, 0.025700
13198, 0.025701
13199, 0.025702
13200, 0.025703
13201, 0.025704
13202, 0.025705
13203, 0.025706
13204, 0.025707
13205, 0.025708
13206, 0.025709
13207, 0.025710
13208, 0.025711
13209, 0.025712
13210, 0.025713
13211, 0.025714
13212, 0.025715
13213, 0.025716
13214, 0.025717
13215, 0.025723
13216, 0.025725
13217, 0.025726
13218, 0.025728
13219, 0.025729
13220, 0.025731
13221, 0.025732
13222, 0.025734
13223, 0.025735
13224, 0.025737
13225, 0.025738
13226, 0.025740
13227, 0.025741
13228, 0.025743
13229, 0.025744
13230, 0.025745
13231, 0.025747
13232, 0.025748
13233, 0.025749
13234, 0.025751
13235, 0.025752
13236, 0.025754
13237, 0.025755
13238, 0.025756
13239, 0.025769
13240, 0.025770
13241, 0.025772
13242, 0.025774
13243, 0.025775
13244, 0.025776
13245, 0.025777
13246, 0.025778
13247, 0.025779
13248, 0.025781
13249, 0.025783
13250, 0.025784
13251, 0.025786
13252, 0.025787
13253, 0.025788
13254, 0.025790
13255, 0.025791
13256, 0.025793
13257, 0.025794
13258, 0.025796
13259, 0.025797
13260, 0.025799
13261, 0.025800
13262, 0.025801
13263, 0.025809
13264, 0.025811
13265, 0.025812
13266, 0.025814
13267, 0.025815
13268, 0.025816
13269, 0.025818
13270, 0.025819
13271, 0.025820
13272, 0.025822
13273, 0.025823
13274, 0.025824
13275, 0.025826
13276, 0.025827
13277, 0.025829
13278, 0.025830
13279, 0.025831
13280, 0.025833
13281, 0.025834
13282, 0.025835
13283, 0.025837
13284, 0.025838
13285, 0.025839
13286, 0.025841
13287, 0.025842
13288, 0.025844
13289, 0.025845
13290, 0.025846
13291, 0.025848
13292, 0.025849
13293, 0.025851
13294, 0.025853
13295, 0.025854
13296, 0.025855
13297, 0.025857
13298, 0.025858
13299, 0.025860
13300, 0.025861
13301, 0.025863
13302, 0.025864
13303, 0.025866
13304, 0.025867
13305, 0.025869
13306, 0.025871
13307, 0.025872
13308, 0.025874
13309, 0.025875
13310, 0.025877
13311, 0.025885
13312, 0.025887
13313, 0.025888
13314, 0.025890
13315, 0.025891
13316, 0.025893
13317, 0.025894
13318, 0.025896
13319, 0.025897
13320, 0.025899
13321, 0.025900
13322, 0.025902
13323, 0.025904
13324, 0.025905
13325, 0.025907
13326, 0.025909
13327, 0.025910
13328, 0.025912
13329, 0.025914
13330, 0.025915
13331, 0.025917
13332, 0.025918
13333, 0.025920
13334, 0.025922
13335, 0.025923
13336, 0.025924
13337, 0.025926
13338, 0.025927
13339, 0.025929
13340, 0.025930
13341, 0.025932
13342, 0.025933
13343, 0.025935
13344, 0.025936
13345, 0.025938
13346, 0.025939
13347, 0.025941
13348, 0.025942
13349, 0.025944
13350, 0.025945
13351, 0.025946
13352, 0.025948
13353, 0.025949
13354, 0.025951
13355, 0.025952
13356, 0.025954
13357, 0.025955
13358, 0.025957
13359, 0.025966
13360, 0.025967
13361, 0.025969
13362, 0.025970
13363, 0.025972
13364, 0.025973
13365, 0.025975
13366, 0.025976
13367, 0.025977
13368, 0.025979
13369, 0.025980
13370, 0.025982
13371, 0.025983
13372, 0.025985
13373, 0.025986
13374, 0.025987
13375, 0.025989
13376, 0.025990
13377, 0.025992
13378, 0.025993
13379, 0.025995
13380, 0.025996
13381, 0.025998
13382, 0.025999
13383, 0.026000
13384, 0.026002
13385, 0.026003
13386, 0.026005
13387, 0.026006
13388, 0.026008
13389, 0.026009
13390, 0.026010
13391, 0.026012
13392, 0.026013
